ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
483900,42.535653774199226,42.535653774199226,0.0026484869886189,-0.0770221779767498,22.28098237267939,8.208015987429889,0.0185121353715658,-20.772335052490234,0.0001171608115554,56.06450877528473
484207,42.28492212482868,42.28492212482868,0.0,-0.1837103397219032,22.03025072330883,8.261708641514161,0.0135762905701994,-20.76635932922364,5.8124333324304974e-05,93.65239651905175
484307,42.26702680333975,42.26702680333975,0.048992533236742,1.5265106494214833,22.01235540181992,8.208972691250471,0.0144712189212441,-20.295957565307614,6.297943013483784e-05,17.027823906013737
484427,41.59798013887085,41.59798013887085,0.0,0.463704055446297,21.343308737351,8.278427388549009,0.0,-19.702850341796875,1.1499984232162432e-05,-12.782551739806197
484655,45.5277031729459,45.5277031729459,9.280505180358888,0.536689139979098,25.273031771426066,8.176443411888501,0.0291405338793993,-21.848058700561523,0.1237143663675552,1.6807101206458133
484715,42.56506375952347,42.56506375952347,0.0,0.0351275804968923,22.310392358003632,8.235542553289063,0.0143966497853398,-20.27665901184082,0.0001176700378378,21.113471533151344
484818,42.353008860266,42.353008860266,0.0,-0.1371163068265281,22.09833745874616,8.509493638215885,0.0,-19.36799049377441,3.8429066858314784e-05,16.095630379201957
484852,42.43735205465094,42.43735205465094,0.0,0.3351648254006654,22.182680653131104,8.294474730263495,0.0044097495265305,-19.17945671081543,7.656355891700918e-05,31.50087775614304
484905,42.136215045466905,42.136215045466905,0.0,0.0340593194312751,21.881543643947072,8.146187614185282,0.014761078171432,-20.084596633911133,5.384831676763786e-05,-11.023000945027102
484944,42.54679691987971,42.54679691987971,0.0,1.0567379226411615,22.292125518359875,8.234265725774213,0.0150184500962495,-20.605737686157227,0.0001131555635346,47.75388083892514
485017,41.305090054012645,41.305090054012645,0.0,2.660167122646645,21.050418652492816,8.301168013851406,0.0,-19.497159957885746,5.559893971195031e-06,63.84385144988163
485146,42.81602046054347,42.81602046054347,0.0,-0.0080213143318146,22.56134905902364,8.321815931686631,0.0,-19.0509033203125,0.0001719290762026,-90.34326356919466
485233,42.17503373266951,42.17503373266951,0.0072660744190216,1.1461164203796386,21.920362331149672,8.25850388197968,0.019130028784275,-20.809017181396484,4.546470909068632e-05,72.64976887616596
485326,,,0.0,0.2274461348800063,-inf,-inf,0.012411412782967,-20.550844192504886,,4.002153184881756
485365,42.39981285268257,42.39981285268257,0.0,0.2152779984679222,22.14514145116272,8.350956969597089,0.0,-19.5179500579834,6.16595655670116e-05,17.456107629118346
485441,42.91064840708209,42.91064840708209,0.5466278791427612,-1.174991779165443,22.65597700556225,8.130740279715518,0.0148176541551947,-21.36349296569824,0.0003319348960315,25.413007097466657
485518,44.98452913547439,44.98452913547439,2.136944055557251,-0.8742207859374881,24.729857733954557,8.116497374934031,0.0178168769925832,-21.140520095825195,0.0406627910817063,-34.25101373349499
485747,42.19961226695297,42.19961226695297,0.0,0.2721592001630962,21.94494086543313,8.389949843940355,0.0053297528065741,-19.30186462402344,3.554733590194783e-05,14.97042950721045
485782,44.698707861598905,44.698707861598905,1.788113713264465,-1.2549917523801326,24.44403646007908,7.981238127342088,0.0311763230711221,-20.723201751708984,0.0287494148172921,-19.951873031059616
485951,41.445183940230415,41.445183940230415,0.0,0.5394331871318817,21.190512538710585,8.358731052136848,0.0048675090074539,-19.508115768432614,6.723530669777061e-06,-28.8374891645592
486009,41.545177401864265,41.545177401864265,0.0,0.3693534486528858,21.290506000344436,8.258173313611879,0.0030433197971433,-19.75018310546875,1.0669609983711752e-05,80.13276888796324
486052,42.466679293972135,42.466679293972135,0.0,0.834549811120756,22.212007892452306,8.227928893609084,0.0148319825530052,-20.268383026123047,9.54761834121982e-05,64.22296712713623
486124,42.90801988030072,42.90801988030072,0.0,1.424286953386873,22.65334847878086,8.34300947658357,0.0158550981432199,-20.153602600097656,0.0002023741671066,30.296067430836896
486186,42.15145897725235,42.15145897725235,0.0,1.560313678213909,21.896787575732503,8.307694648348503,0.0106449024751782,-20.63706970214844,3.845110977832656e-05,36.926985868593704
486281,42.819753467384615,42.819753467384615,0.0,-0.8349641449294091,22.565082065864782,8.268793194733487,0.0115269077941775,-20.235021591186523,0.0001959320712,31.010369331521588
486384,41.147393687758495,41.147393687758495,0.0,-0.1886452251755595,20.892722286238648,8.369168050616826,0.0,-19.34081268310547,3.306512378631443e-06,-50.350295794115745
486525,44.461115321551546,44.461115321551546,1.610196232795715,1.8070902812696696,24.206443920031717,8.017495968995073,0.0147278727963566,-21.51538276672364,0.0153026889213292,3.537389971898686
486828,40.90993973117213,40.90993973117213,0.0,-0.0740013546882867,20.655268329652287,8.240287679391358,0.0,-19.34936714172364,2.575114396023928e-06,70.9829507373811
486966,42.39774596403403,42.39774596403403,0.3993088603019713,-0.2682278145599961,22.1430745625142,8.179298270210907,0.0169683881103992,-21.29141998291016,9.11155027524765e-05,-7.4185609764738425
487042,41.26588268661929,41.26588268661929,0.0,2.112942402835309,21.01121128509945,8.272011226371436,0.0116669964045286,-20.430063247680664,5.432702559783301e-06,60.1577685553878
487152,42.37827261695489,42.37827261695489,0.0,1.2909577796441911,22.123601215435038,8.309336958641723,0.0102288601920008,-19.93618392944336,6.45773777824012e-05,68.99921783061386
487191,44.69803300837539,44.69803300837539,1.6948763132095337,1.2777952689136622,24.44336160685555,8.123833904630855,0.026480671018362,-21.20648193359375,0.0206704004960576,12.450040469256027
487244,43.716506116977705,43.716506116977705,1.6642026901245115,-0.0417216611336283,23.461834715457865,8.192127452201769,0.0211531538516283,-21.388370513916016,0.0018429987523866,6.8935202093293775
487276,43.290101292347096,43.290101292347096,0.5491442084312439,-0.9264925090640188,23.03542989082725,8.018126232384855,0.0155307352542877,-20.82916831970215,0.0010306722719329,-22.00748168738908
487496,41.846105347196975,41.846105347196975,0.0690261647105217,-2.37578257596618,21.591433945677142,8.112819221630112,0.0176804028451442,-21.10242080688477,2.981471012969196e-05,-4.9269517076212335
487530,42.32001548895303,42.32001548895303,0.0,-0.3658654069173038,22.065344087433186,8.358402790715118,0.0028666178695857,-18.84995460510254,5.0437943663470016e-05,17.244772052238453
487606,42.166649677070176,42.166649677070176,0.0,-0.182268504517313,21.911978275550343,8.293600268432092,0.0,-19.07467460632324,4.113334547677315e-05,-31.510246511520393
487817,40.980202197455895,40.980202197455895,0.0,-0.1415228972349465,20.725530795936056,8.324273761639725,0.0,-18.77521324157715,2.4950135442703177e-06,-85.92246178501362
487877,44.27167065559394,44.27167065559394,0.8627701401710509,0.2167957901002764,24.01699925407411,8.068314664625508,0.0148859228938817,-21.096837997436523,0.0088004514780316,-2.8950676033744274
488123,42.578782433852,42.578782433852,0.9094562530517578,0.8743477962076962,22.32411103233216,7.952630371781671,0.0141036668792366,-21.134292602539062,0.0002329682675759,37.88088347350404
488415,42.80216225819383,42.80216225819383,1.0935570001602173,-1.885200375638604,22.547490856674,8.241643418380313,0.0147580374032259,-21.61990737915039,0.0002002919078839,16.32116795672559
488722,43.66629903432547,43.66629903432547,0.0029098449740558,1.1190736440616622,23.41162763280563,8.187317982726636,0.0126169864088296,-21.37236976623535,0.0016600797518246,25.04041470598122
488906,42.28205579540585,42.28205579540585,0.0,0.471408465036124,22.027384393886003,8.388081698718405,0.0,-19.40512084960937,4.316370627424528e-05,62.73056924250487
488990,42.75000951557493,42.75000951557493,0.0,-0.1361229590851664,22.495338114055084,8.348420852407877,0.0,-19.178112030029297,0.0001389100524741,57.69691100660872
489100,44.5527575958345,44.5527575958345,1.2153481245040894,-0.7843067701722384,24.29808619431467,8.11370784007235,0.0191400423645973,-21.12497901916504,0.0151425184266264,-12.821473168598311
489314,41.39239198901348,41.39239198901348,0.0,0.4582545018616468,21.13772058749365,8.190762504683377,0.013685755431652,-19.93329429626465,8.765444783963912e-06,-7.797469489587887
489462,42.568349820647455,42.568349820647455,0.0,0.986896328150332,22.313678419127623,8.269556072614405,0.0088472962379455,-19.791418075561523,0.0001096322764593,-10.223417255031691
489501,44.27598844051766,44.27598844051766,0.684039294719696,-1.2964388033860326,24.02131703899782,8.013850633471028,0.0109149161726236,-21.03714942932129,0.0100759831947683,-14.770166446239067
489593,42.43797700413578,42.43797700413578,0.530348002910614,-0.8876171090992987,22.183305602615945,8.222630464499014,0.0184462647885084,-21.9611930847168,9.046719269535244e-05,34.00240822601331
489703,44.11482304951446,44.11482304951446,0.6207708716392517,0.0939029581041634,23.860151647994627,7.9203096929438415,0.0200294069945812,-21.03782844543457,0.0086230327273967,9.338767116052981
489953,42.00238543117931,42.00238543117931,0.0,0.0412759881751015,21.74771402965948,8.176748686929685,0.011908215470612,-20.198829650878903,3.687917908956078e-05,12.33826898416085
490109,42.100924162008646,42.100924162008646,0.0,-0.1113914430167889,21.84625276048882,8.094949823257007,0.0105687798932194,-20.616016387939453,5.5862316428125145e-05,-22.430877865703923
490172,42.507531467565656,42.507531467565656,0.0,0.577111614985466,22.25286006604582,8.199609538775329,0.0167757514864206,-20.70029830932617,0.000111961025869,25.683267243482568
490238,42.69772647931482,42.69772647931482,0.0007786465575918,1.1259609245910644,22.44305507779498,8.236510081731522,0.0101239802315831,-20.478158950805664,0.000159353349939,-57.441530517257895
490280,44.20562319143604,44.20562319143604,1.4177484512329102,-1.0964195945884585,23.95095178991621,7.992500660080746,0.0165510568767786,-21.386194229125977,0.0090006033087652,9.432686460116912
490418,44.17194204852274,44.17194204852274,2.6419098377227783,0.6765203326244354,23.917270647002912,7.955593086107386,0.0399056375026702,-21.14607048034668,0.0090677196680554,20.872396900086244
490617,42.83355389070546,42.83355389070546,0.0,0.0187148349992483,22.578882489185624,8.171151912484723,0.0129489200189709,-20.514404296875,0.0002532485253634,-12.125386750425609
490768,44.1954486180634,44.1954486180634,1.7707804441452026,0.8291496915534139,23.94077721654357,8.156797331126938,0.0269764196127653,-21.134571075439453,0.0060228053715923,16.229909166140445
491066,43.18987579521789,43.18987579521789,0.0,2.469700362853408,22.93520439369804,8.26422282853113,0.0148580642417073,-20.706682205200195,0.0004643007056458,50.09986753260554
491189,42.5314086094104,42.5314086094104,0.0,0.8181973696939945,22.276737207890573,8.360814488441186,0.0063991509377956,-19.578676223754886,8.160916105361535e-05,32.222901279250955
491225,41.25965096753536,41.25965096753536,0.0,-0.8849091725212841,21.00497956601553,8.257845758038957,0.0,-19.10610008239746,5.532860134232595e-06,-26.715467651522342
491282,44.39531646674518,44.39531646674518,1.1100717782974243,0.5400024321310967,24.140645065225343,8.020623545694738,0.0298177879303693,-20.76229286193848,0.0130569197779711,-6.676572514278176
491354,41.78357857927048,41.78357857927048,0.0,-0.1194389918924702,21.52890717775065,8.30849928104019,0.0036479432601481,-18.73670959472656,1.6452193505472457e-05,-0.597151990845798
491403,44.61594854109751,44.61594854109751,2.299773693084717,-1.7655681205642668,24.36127713957768,8.10308476496056,0.0190685465931892,-21.49968719482422,0.017948060051542,-24.865719079094735
491735,42.03132342548782,42.03132342548782,0.0,-0.7935180105436519,21.77665202396798,8.264602269209684,0.0065103196538984,-19.30819129943848,3.2200730729897805e-05,3.7626520328059416
491901,42.84528470306978,42.84528470306978,0.0,3.406896660453796,22.59061330154994,8.32968225263779,0.0,-20.3823184967041,0.0001806124387391,28.67707764714969
491980,42.78618507321264,42.78618507321264,0.0,3.8511903666872978,22.531513671692792,8.336532676035466,0.0,-19.691856384277344,0.0001551663334394,2.422111089484987
492125,42.401883803445685,42.401883803445685,0.0,0.6253181989181041,22.14721240192585,8.214836294443609,0.0124287055805325,-20.5814266204834,8.47602330687988e-05,24.02727575409474
492178,41.6581899790548,41.6581899790548,0.0,-0.2693975701027177,21.403518577534967,8.247114194411228,0.0078133810311555,-19.766277313232425,1.4197774279753074e-05,62.75793239324858
492223,42.97881213946654,42.97881213946654,0.263686865568161,-1.7680255510482787,22.7241407379467,7.809019731699892,0.0125416405498981,-20.617374420166016,0.0008145874635851,-32.402232655673124
492326,42.42157941437159,42.42157941437159,0.0,1.139679931123495,22.166908012851756,8.270509951245794,0.0,-19.7452335357666,7.802149369975972e-05,56.51515226814152
492392,43.49552020995869,43.49552020995869,0.0,0.8781551925888061,23.240848808438848,8.205142361493769,0.0169820841401815,-20.030948638916016,0.0010752927165005,67.55118249139353
492462,41.6767399949533,41.6767399949533,0.0,-0.5277152841982842,21.42206859343345,8.456227854904519,0.0,-18.85747718811035,9.154964029111665e-06,33.378589249979655
492493,42.18331322724749,42.18331322724749,0.0,-0.3806012008252144,21.92864182572765,8.208681942650964,0.0128854494541883,-20.249948501586918,5.197276238570259e-05,10.949226982770698
492528,42.10074007009171,42.10074007009171,0.0,-0.3075258556393683,21.846068668571878,8.297600746812728,0.0,-19.50856590270996,3.501740303636711e-05,19.30265876067625
492614,42.51543245447978,42.51543245447978,0.0,0.916712278173648,22.260761052959943,8.25929006189945,0.014936314895749,-19.88069534301757,9.937724901410188e-05,57.662840728701276
492825,43.80848721679781,43.80848721679781,1.892607808113098,0.0923805042610168,23.553815815277986,8.113679071379698,0.0204104706645011,-21.205841064453125,0.0027286886643673,-34.94989608424936
493183,42.65121766342318,42.65121766342318,0.0027743589598685,1.3730339968266487,22.39654626190336,8.16193612870224,0.0148173440247774,-20.7810173034668,0.0001699911512155,29.58129305449938
493437,42.57053449107853,42.57053449107853,0.0,0.1711669328188002,22.315863089558697,8.114577445748582,0.009115788154304,-20.43730735778809,0.0001574351971408,-1.3536352017928288
493491,43.147657260560514,43.147657260560514,1.3771531581878662,-0.7959057806762494,22.892985859040675,8.008376489137419,0.0209425091743469,-21.867237091064453,0.000759322054286,2.028297736538875
493517,42.54552349771535,42.54552349771535,0.0,0.5035622255297899,22.29085209619552,8.171751190258592,0.0154701545834541,-21.55135726928711,0.0001302917823087,30.342073203426885
493575,42.69578885963071,42.69578885963071,0.0,0.2948316913512945,22.44111745811088,8.108797109604916,0.0068742912262678,-19.77754020690918,0.0002128808723955,41.439691202488525
493658,42.72453625519843,42.72453625519843,0.0,-0.3745743179735839,22.46986485367859,8.242998725931361,0.0,-19.60191345214844,0.0001669870001195,17.639624923407563
493751,41.74573610798558,41.74573610798558,0.0,0.9932401862959862,21.491064706465743,8.252670512243688,0.0123353051021695,-20.78043937683105,1.714786758978808e-05,18.66130309267056
493920,41.286993278338144,41.286993278338144,0.0,-0.2987329676818848,21.03232187681832,8.407824990294213,0.0,-19.540971755981445,4.171697127588662e-06,-12.099415284673025
494009,42.41140273600517,42.41140273600517,0.0,0.4722149031990617,22.156731334485325,8.418697535750908,0.0,-19.669864654541016,5.418135949883189e-05,-18.64195849235881
494273,42.09258882261575,42.09258882261575,0.0,1.5396082383559495,21.837917421095906,8.1669979630619,0.013561270199716,-20.714460372924805,4.642323902179585e-05,-7.3285905926371795
