ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
444110,43.659600615139865,43.659600615139865,0.291732519865036,-1.0678649699979723,23.404929213620033,6.841863106296643,0.007884463295340538,-19.50225257873535,0.0362214674525729,-26.316165160573988
444121,44.53133220268406,44.53133220268406,0.8103073239326477,-1.5079358528661653,24.276660801164216,7.230051724735159,0.014238444156944753,-19.9520320892334,0.11027801698869172,-18.356347699542535
444144,43.28127702393626,43.28127702393626,0.2717370688915253,-1.433191944779992,23.026605622416426,6.382444703703314,0.005498074926435946,-19.155906677246094,0.04365943188536737,27.77004785065685
444156,43.49632806603496,43.49632806603496,0.2665923237800598,-0.9219169253357408,23.24165666451513,6.947217170855358,0.017371656373143196,-19.416751861572266,0.019510931169096,-32.54049697915064
444172,43.13790273566382,43.13790273566382,0.9236558675765992,-1.2668003351380956,22.883231334143986,6.473829671029352,0.009001616388559341,-19.929502487182614,0.025425911074940213,14.723474581881398
444187,43.423520599525006,43.423520599525006,0.5577967762947083,-1.1113510500106811,23.16884919800518,6.456871814929148,0.007465170230716467,-20.08318901062012,0.05104011904613784,-15.745204788249355
444202,43.309329223231224,43.309329223231224,0.15461589395999908,-3.0175549644260404,23.05465782171139,6.413630330188682,0.007087644655257464,-18.7424430847168,0.04334549210005657,-106.40446082588548
444218,43.703857220162384,43.703857220162384,0.3128950893878937,-1.354339917222023,23.44918581864255,6.508578809228556,0.009262609295547009,-20.01659202575684,0.08642181959829405,-31.03964166373124
444232,43.356769154650706,43.356769154650706,0.429218590259552,0.7956104354539811,23.102097753130888,6.509520295593448,0.009805580601096152,-19.78799057006836,0.03876888077719799,-0.2292277395792546
444245,43.967039032284816,43.967039032284816,1.6702747344970703,-2.019591678977834,23.71236763076498,7.143184354847717,0.013452566228806973,-20.42982292175293,0.036729058107116665,-18.08093585513212
444251,43.01798271652866,43.01798271652866,0.2931168079376221,-1.7126315446395275,22.763311315008828,6.418655516591946,0.008838985115289688,-18.85249137878418,0.02190395231219963,-71.55067795698085
444262,43.93099578285228,43.93099578285228,1.2049533128738403,-1.1591308705177308,23.676324381332435,7.256970675783503,0.01425265334546566,-20.242900848388672,0.026012653777465408,-8.129130129122565
444267,43.109870262447956,43.109870262447956,0.2039814740419388,-0.5705485263710618,22.85519886092813,6.398250146031206,0.0076855579391121856,-19.515504837036133,0.028368108816047618,-23.381560450729392
444284,43.882548305114405,43.882548305114405,0.2287038266658783,-1.694903220564723,23.627876903594565,6.821524387975146,0.007252204697579145,-18.578908920288086,0.06342229726274426,-71.98768713674514
444294,42.91780147340557,42.91780147340557,0.2401584684848785,0.12511658218216895,22.66313007188573,6.256340755490327,0.009470092132687569,-19.274240493774414,0.025273409279426326,-17.378642642216892
444328,43.69469794452636,43.69469794452636,0.6864617466926575,-1.7958348305273055,23.440026543006528,6.391843629143463,0.007371544372290374,-19.296531677246094,0.11069480568947317,-0.6172967174647748
444338,43.23290619962125,43.23290619962125,0.3534936308860779,-1.6663962974139452,22.978234798101425,6.828809467453055,0.010342909023165705,-19.37486267089844,0.013972484473832664,-32.394196968584914
444371,44.031725350382146,44.031725350382146,0.5047128796577454,-1.887339775677681,23.777053948862314,6.9048548667567164,0.009678087197244169,-19.804140090942386,0.07380751927804227,33.06397732243728
444383,42.84030876871033,42.84030876871033,0.4888398051261902,-1.9217527278532984,22.58563736719049,6.149375577609584,0.005809966940432787,-19.334789276123047,0.027048328995967517,-26.117701554459185
444400,43.34038639018015,43.34038639018015,0.4413204491138458,-0.7628581952619553,23.08571498866032,6.4337103918366285,0.007707982789725065,-19.58691596984864,0.04445530826512257,-60.227798575401366
444415,43.4107285310376,43.4107285310376,0.7765566110610962,1.2974559929466247,23.156057129517745,6.6968739333294405,0.013497349806129929,-20.52728843688965,0.02851446505957008,71.12745791905628
444433,42.845444169513996,42.845444169513996,0.3615448176860809,-0.3064905938570052,22.590772767994146,6.764371587160194,0.009712455794215202,-19.765151977539066,0.006640984301197187,-11.15033222978888
444445,44.074562814104326,44.074562814104326,0.6631101369857788,-0.13857195267486572,23.819891412584496,7.047403658424115,0.014644723385572432,-19.898826599121094,0.058673200083099224,42.373624495962716
444452,43.78993723134197,43.78993723134197,0.21143335103988647,0.1596620821133852,23.53526582982213,6.659504401437818,0.008214700035750866,-19.95525360107422,0.07443034574039975,-1.6137753246332287
444478,43.05733393431901,43.05733393431901,0.4210759997367859,-0.8544684936752319,22.80266253279917,6.765110755921265,0.01258588582277298,-19.650484085083008,0.010799227747827692,-44.974347824673224
444487,43.586818284855354,43.586818284855354,0.4147626757621765,-1.1548236956329343,23.332146883335533,6.545765288668621,0.011370639316737652,-19.814498901367188,0.060581222581204165,-11.730839868577364
444493,43.86444622388994,43.86444622388994,0.4248984158039093,-0.4269557207546867,23.609774822370106,6.584349537057215,0.007935848087072372,-19.98430633544922,0.10507150257914537,26.011312619571747
444517,43.681038142723395,43.681038142723395,0.1627175211906433,-0.2009938930053711,23.426366741203562,6.7909692050020505,0.007667487021535634,-18.988758087158203,0.04278708550034932,-32.053763359598236
444529,44.10248319298724,44.10248319298724,0.4486640095710753,-0.9374688359379396,23.847811791467404,6.9734100381430375,0.009833386167883871,-19.367589950561523,0.0741828814866961,-13.073885901871844
444547,43.08629075653904,43.08629075653904,0.4753475189208984,-2.5433633718897104,22.83161935501921,6.351168271344869,0.005640968214720489,-19.528209686279297,0.029945834202466513,-5.390252423705685
444585,42.999026822787954,42.999026822787954,1.8753912448883057,-0.8880378411444575,22.74435542126811,6.4454547709006205,0.015834001824259758,-20.81471824645996,0.019713433911439586,-14.76075631173393
444594,43.89010149029278,43.89010149029278,0.7112759947776794,-1.9641884700866488,23.635430088772946,7.069100951795736,0.009284044615924358,-19.92301368713379,0.03648935336374039,-24.38408003318011
444604,44.22522555681797,44.22522555681797,0.7701364755630493,0.4390666685633064,23.970554155298128,6.706897078620603,0.008695581927895546,-20.409273147583008,0.18183768837450787,20.442578657352932
444609,43.3316870687457,43.3316870687457,0.4031291306018829,-1.378915282196641,23.07701566722586,6.5080110072153685,0.01096682995557785,-19.5500602722168,0.03672025939832593,-23.19654793110335
444624,42.75914036945047,42.75914036945047,0.4498615860939026,-1.0526242634475826,22.50446896793064,6.291769597085781,0.007283385843038559,-18.94879531860352,0.016164145109949915,-62.673627564013174
444638,43.038357559199504,43.038357559199504,0.8039168715476991,-1.3137569912776947,22.78368615767967,6.327828980892052,0.006082044914364815,-19.36760902404785,0.028296888603774762,-5.2203028547630055
444658,43.19734071887189,43.19734071887189,0.6264882087707521,-1.121580842372954,22.942669317352056,6.363397368606873,0.0073664169758558265,-19.986427307128906,0.037598894730556005,-25.861636950502977
444667,42.63307768141014,42.63307768141014,0.7352551817893982,0.14273280080461506,22.37840627989031,6.407740555309688,0.014985920861363413,-19.95958137512207,0.009257699560084477,-35.18267527428387
444675,44.04517698925811,44.04517698925811,1.2423288822174072,0.2156243894739747,23.79050558773828,6.762196511528073,0.012940986081957815,-20.269163131713867,0.10574202274038873,30.728709416702916
444690,43.13661710977993,43.13661710977993,0.21902835369110107,0.5623719257422387,22.881945708260087,6.3381357464851185,0.011429485864937305,-19.06183242797852,0.034656654540958017,-21.707507853657738
444699,43.87353932018839,43.87353932018839,0.4688448905944824,-0.8409442819615006,23.618867918668556,6.646197246710013,0.008525649085640906,-19.87425422668457,0.0930470104629941,3.9139597355103763
444714,43.54594719155268,43.54594719155268,1.0996278524398804,-1.2558188285787106,23.29127579003284,7.388924587641144,0.016734853386878967,-20.03266906738281,0.007909911820935561,-18.08081585448793
444721,43.02412870554308,43.02412870554308,0.40840786695480347,-1.3641352114016565,22.769457304023238,6.387335606822763,0.007626974955201148,-20.133544921875,0.023877725983904027,-62.18356760339549
444741,43.40493266746722,43.40493266746722,0.14619290828704834,0.010730754145622254,23.150261265947385,7.014082235893789,0.02790292166173458,-19.221147537231445,0.01355222542921075,-49.58040651918894
444756,42.67263977585415,42.67263977585415,0.10416721552610396,-0.5730544900045395,22.417968374334308,6.33232356963934,0.00581571739166975,-18.524154663085934,0.012064703251460307,81.1608060498151
444768,43.56449471521715,43.56449471521715,0.3495266735553741,-0.09343679140636324,23.30982331369732,6.475252921885251,0.013584679923951626,-19.07978820800781,0.0676929346801008,70.50038128563811
444778,42.34943875437255,42.34943875437255,0.2189629971981049,-0.3977979935426712,22.094767352852717,6.338732481269901,0.005925007630139589,-19.690040588378906,0.005647768900457893,33.96946060186105
444790,42.803669731079225,42.803669731079225,0.34315529465675354,-1.1623812194461822,22.548998329559392,6.496403070031074,0.011484404094517231,-19.673067092895508,0.011179877632646164,58.77427581328515
444794,43.26494374626712,43.26494374626712,0.5601171851158142,-1.6836832147445682,23.010272344747282,6.396707384557001,0.007531239185482263,-19.3641300201416,0.040688834353414666,46.370322884570406
444810,44.04915357811864,44.04915357811864,0.2963855862617493,0.36314510739159583,23.7944821765988,6.909791205994692,0.009653888642787932,-19.3851318359375,0.07597717491940162,-27.602325114840028
444820,43.93007215476318,43.93007215476318,0.5625433325767517,0.5497935285053254,23.675400753243352,6.697257112677742,0.014125831425189972,-19.905912399291992,0.09422760881761373,60.68242428337289
444829,42.28823745069839,42.28823745069839,0.1374651938676834,-4.001061892374754,22.033566049178557,6.176378386988159,0.005334349349141121,-18.14512252807617,0.007129131276913772,-15.76605746011
444847,42.65076458475861,42.65076458475861,0.2906968295574188,-1.7458368641414643,22.396093183238765,6.17925303154224,0.005271566100418568,-19.136857986450195,0.01632043691710336,208.7132151726232
444880,43.56827742991038,43.56827742991038,0.2207968384027481,-1.16886798649773,23.313606028390545,6.926488112273339,0.012614445760846138,-19.372032165527344,0.024154042894308517,11.318002939220513
444910,43.814974799716865,43.814974799716865,0.5049328207969666,0.4052003187576532,23.560303398197032,7.3922507328588125,0.03846665471792221,-19.491453170776367,0.014584296172012543,-9.687425580461026
444916,43.556141423492335,43.556141423492335,0.2610202729701996,-1.2662550493693352,23.301470021972488,6.83893624210474,0.007796194870024919,-19.165851593017575,0.02873533793320718,70.48977507589457
444932,44.01132053336937,44.01132053336937,1.5661444664001465,-1.476821392011106,23.75664913184953,7.256850055110665,0.0157889686524868,-19.857027053833008,0.031306395346958976,-48.32881579171715
444941,43.889005771853505,43.889005771853505,1.108058214187622,-1.2139893654462843,23.634334370333672,7.090589514440992,0.015218664892017841,-20.159555435180664,0.03464183901251048,2.1974616538176948
444964,43.33460181203522,43.33460181203522,0.3240977227687836,-1.2618962544825076,23.07993041051537,6.409873642663113,0.01032575685530901,-18.96548080444336,0.046342574446951716,32.97426796186281
444983,42.45989171007609,42.45989171007609,0.16526193916797638,-2.079151345549941,22.205220308556246,6.115236823650537,0.004634599201381207,-18.235456466674805,0.012185851302418373,-5.495069589868932
445015,43.28938774255278,43.28938774255278,0.4672769606113434,-0.5218446223574281,23.034716341032947,6.3211329387509885,0.005956841632723807,-18.848812103271484,0.05122926350459797,-51.317391754635736
445038,43.647016582468225,43.647016582468225,0.7091045379638672,-1.3259059664563535,23.392345180948386,7.291191105596447,0.01795012876391411,-19.920175552368164,0.0125019335868022,0.8091333951510198
445047,43.63426634701247,43.63426634701247,0.4291333258152008,-0.8411618623472901,23.379594945492634,6.558144680456799,0.009829943999648094,-19.75932502746582,0.0656777907660852,-14.667121573656457
445057,44.090249824183644,44.090249824183644,0.4587695300579071,-2.341527593684793,23.835578422663804,6.845159537469227,0.011415034532546995,-19.20525550842285,0.09693031986770988,-85.36894375551607
445066,44.064392435474865,44.064392435474865,0.3102504909038544,0.19819377951504386,23.80972103395504,6.8088458331785136,0.014279008843004704,-19.48217010498047,0.09929364286580096,6.368358306914539
445091,42.7563290855761,42.7563290855761,0.7583436965942383,-1.772091548534393,22.50165768405627,6.3150479651424325,0.009697373025119305,-19.98195457458496,0.015221620489898882,6.644875160947118
445101,43.9239945011165,43.9239945011165,0.19608059525489807,0.6329726910429447,23.66932309959668,6.9243016566248,0.018043776974082,-19.43232727050781,0.05507634469896907,-89.40476313785531
445109,42.97693480857692,42.97693480857692,0.288133442401886,-2.7174526661474108,22.72226340705708,6.342218181394341,0.006536125671118498,-19.19061279296875,0.023766836718610396,-126.72810600489107
445137,43.92410075781279,43.92410075781279,0.3008512556552887,-1.176895919760108,23.669429356292948,6.802109511222727,0.013939366675913334,-19.462308883666992,0.07299701474488937,-49.11339946964238
445175,44.20815295543619,44.20815295543619,0.8740958571434021,-1.7609508295097351,23.953481553916355,7.328310806395956,0.01986423134803772,-20.21981430053711,0.041786414970890216,-18.39325765652443
445184,43.24319032088327,43.24319032088327,0.6321085095405579,-0.062471737325813625,22.98851891936345,6.388308120504775,0.010718111880123615,-19.591720581054688,0.03945646740068669,-117.729684059062
445199,43.86104007913204,43.86104007913204,0.3449108302593231,-0.2929963496746421,23.60636867761221,6.817693424725772,0.00823598075658083,-19.96237564086914,0.06090212587881035,37.96860706189959
